Нижегородская область,Навашинская,УИК №1408,1560,1550,0,916,59,575,59,916,2,973,0,0,7,72,45,823,10,3,11,2
Нижегородская область,Навашинская,УИК №1409,1558,1600,0,967,29,604,29,967,14,982,0,0,4,113,72,765,8,5,9,6
Нижегородская область,Навашинская,УИК №1411,1571,1650,0,1089,22,539,22,1089,11,1100,0,0,9,119,88,865,8,2,5,4
Нижегородская область,Навашинская,УИК №1412,1306,1350,0,847,37,466,37,847,7,877,0,0,6,99,76,664,7,9,7,9
Нижегородская область,Навашинская,УИК №1413,983,990,0,634,10,346,10,634,10,634,0,0,6,77,59,471,6,7,1,7
Нижегородская область,Навашинская,УИК №1414,1135,1150,0,698,18,434,18,698,6,710,0,0,7,98,40,541,6,5,10,3
Нижегородская область,Навашинская,УИК №1415,931,950,0,641,21,288,21,641,10,652,0,0,3,97,58,467,8,8,7,4
Нижегородская область,Навашинская,УИК №1416,848,850,0,566,43,241,43,566,0,609,0,0,3,53,29,508,6,5,3,2
Нижегородская область,Навашинская,УИК №1417,957,950,0,568,23,359,23,568,7,584,0,0,2,81,39,447,5,8,1,1
Нижегородская область,Навашинская,УИК №1418,1102,1100,0,720,70,310,70,720,2,788,0,0,3,82,67,618,7,4,7,0
Нижегородская область,Навашинская,УИК №1419,809,800,0,592,7,201,7,592,7,592,0,0,1,55,39,485,5,5,1,1
Нижегородская область,Навашинская,УИК №1420,1212,1230,0,737,35,458,35,737,9,763,0,0,3,103,80,561,5,5,3,3
Нижегородская область,Навашинская,УИК №1421,225,200,0,128,45,27,45,128,0,173,0,0,0,17,17,134,2,2,0,1
Нижегородская область,Навашинская,УИК №1422,423,420,0,247,49,124,49,247,2,294,0,0,0,22,19,247,1,3,1,1
Нижегородская область,Навашинская,УИК №1423,529,530,0,330,62,138,62,330,4,388,0,0,2,37,43,298,2,5,0,1
Нижегородская область,Навашинская,УИК №1424,293,280,0,190,45,45,45,190,2,233,0,0,0,16,17,193,4,1,1,1
Нижегородская область,Навашинская,УИК №1425,260,230,0,143,30,57,30,143,3,170,0,0,0,23,9,136,1,1,0,0
Нижегородская область,Навашинская,УИК №1426,162,150,0,101,16,33,16,101,0,117,0,0,1,11,8,94,1,1,1,0
Нижегородская область,Навашинская,УИК №1427,208,200,0,138,41,21,41,138,0,179,0,0,0,18,14,143,0,2,2,0
Нижегородская область,Навашинская,УИК №1428,117,100,0,68,23,9,23,68,0,91,0,0,3,4,4,78,0,0,0,2
Нижегородская область,Навашинская,УИК №1429,915,950,0,671,139,140,139,671,0,810,0,0,0,106,74,603,6,14,7,0
Нижегородская область,Навашинская,УИК №1430,318,300,0,152,42,106,42,152,1,193,0,0,1,9,16,165,1,0,1,0
Нижегородская область,Навашинская,УИК №1432,431,440,0,195,176,69,176,195,0,371,0,0,0,27,21,319,0,1,1,2
Нижегородская область,Навашинская,УИК №1433,146,150,0,105,29,16,29,105,0,134,0,0,0,24,11,97,1,0,1,0
Нижегородская область,Навашинская,УИК №1434,745,780,0,597,61,122,61,597,1,657,0,0,0,69,51,527,4,3,1,2
